"単位[MW平均]","","","供給力"
"DATE","TIME","エリア需要","原子力","火力（ＬＮＧ）","火力（石炭）","火力（石油）","火力（その他）","水力","地熱","バイオマス","太陽光発電実績","太陽光出力制御量","風力発電実績","風力出力制御量","揚水","蓄電池","連系線","その他","合計"
"20260722","16:00","15584","2952","2634","4792","164","432","766","114","740","5452","0","12","0","-386","-12","2296","218","15582"
"20260722","16:30","15716","2958","2762","4782","168","438","922","116","740","4560","0","8","0","18","-12","1956","220","15724"
"20260722","17:00","15490","2954","2960","4788","168","446","944","116","742","3528","0","6","0","318","-18","1700","238","15490"
"20260722","17:30","15242","2936","3000","4784","170","486","962","114","746","2566","0","2","0","650","-10","1420","264","15250"
"20260722","18:00","14978","2932","3000","4776","174","488","968","116","744","1716","0","6","0","1170","2","1396","284","14980"
"20260722","18:30","14826","2930","3016","4784","174","488","1028","116","742","942","0","4","0","1550","22","1240","286","14842"
"20260722","19:00","14596","2934","2992","4778","172","486","1024","114","750","376","0","2","0","1580","-2","900","288","14594"
"20260722","19:30","14312","2936","3004","4784","172","490","1020","116","744","98","0","8","0","1636","10","984","288","14322"
"20260722","20:00","13986","2930","3032","4782","170","486","840","114","748","42","0","8","0","1610","2","1064","286","13986"
"20260722","20:30","13708","2946","3022","4782","164","470","818","118","740","28","0","6","0","1750","18","1400","258","13720"
"20260722","21:00","13528","2950","3022","4784","162","404","766","114","742","18","0","8","0","1202","-20","864","240","13528"
"20260722","21:30","12984","2948","2998","4784","150","342","678","118","746","12","0","4","0","1068","-2","1076","224","12994"
"20260722","22:00","12588","2948","3008","4790","142","338","660","114","746","4","0","4","0","906","-20","1276","226","12590"
"20260722","22:30","12252","2950","3008","4796","136","332","628","120","744","2","0","6","0","1066","-4","1740","222","12266"
"20260722","23:00","11982","2950","3002","4788","132","320","594","114","750","2","0","2","0","524","0","1420","222","11980"
"20260722","23:30","11582","2948","3010","4798","124","320","568","120","748","2","0","6","0","348","-2","1616","224","11598"
"20260722","24:00","11110","2950","2970","4788","116","320","458","116","744","0","0","10","0","172","-10","1752","224","11106"
"20260723","0:30","10548","2952","2590","4788","114","318","354","120","744","2","0","10","0","0","2","1656","222","10560"
"20260723","1:00","10112","2948","2606","4758","106","320","318","116","746","4","0","16","0","0","0","2048","222","10112"
"20260723","1:30","9728","2954","2218","4582","106","320","302","120","748","0","0","18","0","0","0","1848","220","9740"
"20260723","2:00","9540","2956","2142","4594","106","318","310","114","746","2","0","24","0","0","-2","1992","222","9540"
"20260723","2:30","9394","2952","1866","4592","102","316","328","120","744","2","0","20","0","0","4","1856","220","9410"
"20260723","3:00","9352","2948","1818","4590","98","314","334","114","748","0","0","20","0","0","-2","1856","222","9348"
"20260723","3:30","9394","2960","1824","4492","98","316","458","120","746","2","0","20","0","0","2","1856","220","9402"
"20260723","4:00","9468","2956","1884","4644","98","314","472","116","748","0","0","24","0","-198","-16","1792","222","9472"
"20260723","4:30","9454","2958","1792","4750","100","314","582","120","748","2","0","22","0","-304","-2","1840","220","9462"
"20260723","5:00","9684","2956","1786","4750","102","314","634","116","746","0","0","22","0","-102","6","1864","222","9688"
"20260723","5:30","10002","2956","1808","4678","106","314","654","120","748","2","0","18","0","0","-4","1608","220","10012"
"20260723","6:00","10022","2950","1810","4698","106","316","658","116","752","46","0","14","0","0","0","1664","222","10024"
"20260723","6:30","10224","2956","1998","4660","112","342","554","120","748","382","0","12","0","0","-4","1888","240","10232"
"20260723","7:00","10500","2948","1690","4680","116","372","384","116","750","990","0","12","0","-226","0","1608","282","10506"
"20260723","7:30","10928","2954","1400","4732","122","372","364","120","746","1892","0","6","0","-294","-4","1756","288","10942"
"20260723","8:00","11552","2944","1250","4654","124","374","360","116","742","2870","0","2","0","-550","-4","1620","288","11550"
"20260723","8:30","12400","2950","1536","4758","138","376","320","120","744","3884","0","6","0","-830","10","1888","288","12412"
"20260723","9:00","13358","2942","1472","4790","144","376","314","114","738","4866","0","4","0","-832","-14","1844","288","13358"
"20260723","9:30","13936","2948","1456","4784","148","382","308","118","738","5768","0","4","0","-1144","0","1856","288","13942"
"20260723","10:00","14478","2948","1520","4788","152","386","308","116","742","6550","0","2","0","-1180","0","2136","286","14482"
"20260723","10:30","14822","2942","1482","4782","152","382","298","118","742","7230","0","4","0","-1552","6","2036","286","14836"
"20260723","11:00","15246","2948","1604","4782","148","386","298","114","740","7776","0","10","0","-1788","6","2068","288","15244"
"20260723","11:30","15410","2944","1616","4780","154","392","300","118","740","7952","0","20","0","-1780","4","2108","288","15420"
"20260723","12:00","15516","2944","1572","4780","152","406","306","114","740","8068","0","26","0","-1848","4","2032","288","15520"
"20260723","12:30","15476","2948","1500","4680","156","406","306","118","744","8212","0","56","0","-1984","6","1952","288","15484"
"20260723","13:00","15314","2948","1556","4708","156","410","300","114","748","8018","0","68","0","-2148","-6","1840","286","15318"
"20260723","13:30","15188","2950","2106","4790","156","420","314","116","758","7456","0","54","0","-2122","-2","2088","288","15196"
"20260723","14:00","15304","2952","2428","4782","160","392","316","116","762","7088","0","50","0","-1604","12","2432","286","15308"
"20260723","14:30","15324","2954","2322","4786","160","390","310","116","766","6768","0","50","0","-1426","6","2152","288","15338"
"20260723","15:00","15348","2950","2598","4784","166","398","314","114","770","6248","0","40","0","-874","0","2448","286","15346"
"20260723","15:30","15424","2948","2616","4772","166","408","362","116","774","5630","0","40","0","-518","-6","2156","286","15438"
"20260723","16:00","15376","2950","2884","4792","168","464","622","116","774","4912","0","38","0","-254","-10","2368","286","15374"
"20260723","16:30","15590","2944","3114","4784","174","516","870","116","776","4196","0","26","0","24","-10","2224","296","15602"
"20260723","17:00","15450","2950","3388","4780","172","542","922","116","780","3298","0","18","0","550","10","2388","312","15450"
"20260723","17:30","15412","2946","3560","4780","176","548","948","118","788","2490","0","20","0","1150","-16","2412","328","15424"
"20260723","18:00","15292","2950","3550","4780","180","548","958","114","796","1688","0","26","0","1360","20","2028","348","15290"
"20260723","18:30","15162","2936","3548","4778","180","548","994","118","796","968","0","22","0","1452","36","1556","352","15172"
"20260723","19:00","14870","2926","3538","4778","184","548","990","114","800","402","0","20","0","1308","24","1116","356","14872"
"20260723","19:30","14516","2928","3542","4768","178","550","958","118","798","86","0","20","0","1378","32","1184","354","14526"
"20260723","20:00","14232","2928","3568","4786","170","548","952","114","802","34","0","16","0","1064","26","1120","344","14232"
"20260723","20:30","13802","2938","3554","4780","168","540","948","118","796","32","0","14","0","788","0","1188","328","13816"
"20260723","21:00","13448","2926","3566","4778","162","512","756","114","802","24","0","12","0","926","14","1456","310","13446"
"20260723","21:30","13140","2942","3574","4790","156","504","648","118","816","16","0","12","0","782","20","1516","292","13154"
"20260723","22:00","12718","2938","3566","4784","144","498","624","116","820","6","0","16","0","756","-6","1836","290","12716"
"20260723","22:30","12412","2940","3576","4794","140","488","594","118","818","2","0","18","0","796","-2","2152","290","12420"
"20260723","23:00","12160","2942","3162","4786","134","480","562","116","820","0","0","16","0","212","-2","1352","288","12164"
"20260723","23:30","11758","2940","3108","4790","128","474","538","118","824","2","0","12","0","0","0","1456","290","11768"
"20260723","24:00","11312","2948","3042","4794","120","478","432","114","820","2","0","12","0","0","-16","1720","288","11314"
"20260724","0:30","10606","2942","2656","4790","118","464","398","118","820","4","0","14","0","0","-16","1984","290","10614"
"20260724","1:00","10116","2946","2128","4550","106","462","368","114","818","2","0","12","0","0","-18","1656","288","10120"
"20260724","1:30","9802","2942","2070","4168","108","458","328","120","820","2","0","10","0","0","-16","1488","288","9810"
"20260724","2:00","9578","2948","1678","4446","106","462","298","118","820","2","0","8","0","0","-2","1592","290","9582"
"20260724","2:30","9428","2954","1336","4788","104","462","298","120","820","2","0","8","0","0","-18","1720","288","9442"
"20260724","3:00","9454","2954","1402","4776","100","462","296","118","822","0","0","8","0","-214","6","1568","290","9452"
"20260724","3:30","9424","2956","1692","4794","102","460","306","120","822","2","0","6","0","-456","8","1664","288","9436"
"20260724","4:00","9394","2954","1736","4786","98","462","304","118","824","0","0","2","0","-566","2","1616","290","9394"
"20260724","4:30","9482","2956","1804","4796","102","460","318","120","824","2","0","2","0","-300","6","1888","288","9490"
"20260724","5:00","9758","2950","1804","4794","102","466","352","118","822","0","0","2","0","-296","6","1648","290","9762"
"20260724","5:30","9980","2958","1754","4790","106","470","352","120","822","2","0","4","0","-298","-8","1376","294","9990"
"20260724","6:00","10044","2954","1786","4784","112","446","342","118","826","42","0","2","0","-48","-8","1600","290","10046"
"20260724","6:30","10204","2954","1940","4794","114","444","318","120","830","358","0","2","0","0","-10","1936","288","10216"
"20260724","7:00","10444","2952","1824","4780","118","436","318","118","826","922","0","0","0","0","-4","2136","290","10444"
"20260724","7:30","10856","2950","1544","4794","124","428","296","120","824","1770","0","2","0","0","-22","2248","288","10870"
"20260724","8:00","11486","2948","1464","4756","128","416","286","114","822","2706","0","-2","0","-210","-10","2224","288","11482"
"20260724","8:30","12410","2948","1762","4770","144","416","292","118","820","3712","0","0","0","-498","12","2360","288","12424"
"20260724","9:00","13262","2944","1794","4790","148","418","294","114","814","4660","0","0","0","-544","-2","2456","288","13262"
"20260724","9:30","13998","2952","1456","4734","154","418","298","118","820","5578","0","0","0","-544","-6","2256","288","14010"
"20260724","10:00","14530","2942","1528","4762","154","412","286","114","826","6262","0","0","0","-870","0","2172","286","14530"
"20260724","10:30","14730","2948","1414","4782","152","422","288","118","826","6828","0","2","0","-1178","2","2148","286","14742"
"20260724","11:00","15120","2942","1174","4750","154","420","284","114","818","7416","0","2","0","-1414","-16","1812","286","15118"
"20260724","11:30","15194","2944","1184","4744","156","416","286","116","814","7704","0","8","0","-1446","4","2016","286","15200"
"20260724","12:00","15352","2940","1474","4784","158","418","284","116","812","7828","0","10","0","-1434","-16","2304","288","15358"
"20260724","12:30","15132","2940","1494","4580","162","428","280","116","814","7788","0","12","0","-1546","-6","2208","288","15142"
"20260724","13:00","15076","2944","1452","4664","160","444","278","116","824","7764","0","8","0","-1766","10","2108","286","15076"
"20260724","13:30","15452","2948","1702","4740","166","450","280","116","824","7796","0","8","0","-1696","24","2184","286","15460"
"20260724","14:00","15498","2940","1938","4758","164","452","302","114","832","7414","0","4","0","-1344","10","2368","286","15502"
"20260724","14:30","15532","2946","2168","4760","168","456","320","116","834","6900","0","6","0","-894","10","2528","286","15548"
"20260724","15:00","15426","2950","2242","4738","164","478","316","114","832","6452","0","4","0","-590","-4","2560","286","15422"
"20260724","15:30","15612","2950","2490","4760","172","480","432","116","834","5990","0","8","0","-244","-10","2640","286","15624"
"20260724","16:00","15596","2954","2878","4778","176","496","600","114","832","5190","0","10","0","-82","-6","2632","290","15598"
"20260724","16:30","15592","2942","3166","4758","178","502","834","116","834","4430","0","8","0","128","-14","2576","296","15602"
"20260724","17:00","15568","2938","3312","4778","182","498","880","114","836","3544","0","6","0","860","-24","2664","310","15570"
"20260724","17:30","15386","2940","3324","4778","180","506","892","116","836","2616","0","6","0","1406","-22","2520","334","15392"
"20260724","18:00","15316","2944","3346","4790","184","516","934","114","842","1736","0","4","0","1472","-20","1888","348","15322"
"20260724","18:30","15110","2948","3384","4786","186","516","962","116","836","1002","0","6","0","1576","16","1568","356","15122"
"20260724","19:00","14854","2948","3332","4780","182","512","978","114","836","420","0","8","0","1508","18","1148","366","14854"
"20260724","19:30","14470","2946","3324","4778","180","518","978","118","836","96","0","10","0","1722","20","1408","364","14482"
"20260724","20:00","14296","2944","3332","4780","174","506","954","114","836","34","0","12","0","1276","14","1032","350","14294"
"20260724","20:30","13874","2946","3344","4782","172","508","892","118","832","32","0","8","0","1048","4","1124","324","13886"
"20260724","21:00","13494","2948","3332","4770","164","500","730","114","836","24","0","6","0","906","-6","1136","306","13494"
"20260724","21:30","13080","2946","3336","4778","156","498","638","116","834","6","0","6","0","566","14","1096","290","13088"
"20260724","22:00","12580","2948","3328","4784","154","494","594","116","838","0","0","4","0","394","0","1360","290","12584"
"20260724","22:30","12290","2946","3186","4790","144","488","564","120","836","2","0","2","0","440","2","1512","288","12296"
"20260724","23:00","11912","2944","3032","4780","136","484","552","114","838","0","0","2","0","214","6","1472","288","11918"
"20260724","23:30","11600","2950","3028","4794","130","448","538","120","836","2","0","2","0","346","2","1848","262","11610"
"20260724","24:00","11060","2944","2976","4790","120","414","450","114","840","0","0","2","0","236","-2","2048","226","11062"
"20260725","0:30","10558","2946","2446","4786","120","414","370","120","838","6","0","6","0","88","-8","1780","220","10572"
"20260725","1:00","10054","2950","1672","4764","114","414","330","114","840","0","0","4","0","0","-18","1352","220","10052"
"20260725","1:30","9726","2948","1436","4648","112","416","324","120","836","2","0","6","0","0","-14","1312","218","9740"
"20260725","2:00","9470","2954","1374","4628","108","416","324","114","836","0","0","2","0","0","-22","1484","218","9468"
"20260725","2:30","9348","2952","1298","4630","108","416","302","120","838","2","0","10","0","0","-4","1532","218","9358"
"20260725","3:00","9398","2950","1364","4700","108","416","296","116","840","0","0","8","0","0","-2","1616","220","9400"
"20260725","3:30","9300","2952","1224","4720","106","416","314","120","840","2","0","14","0","0","-2","1616","220","9310"
"20260725","4:00","9296","2956","1160","4588","104","416","382","116","838","0","0","24","0","0","-16","1488","218","9298"
"20260725","4:30","9344","2954","1144","4596","104","416","438","120","840","2","0","28","0","0","10","1512","218","9358"
"20260725","5:00","9654","2954","1362","4690","106","414","468","116","842","0","0","26","0","0","8","1552","218","9652"
"20260725","5:30","9742","2960","1358","4776","112","416","520","118","840","2","0","30","0","0","12","1608","218","9754"
"20260725","6:00","9742","2950","1390","4780","110","414","526","118","844","40","0","18","0","0","6","1672","218","9742"
"20260725","6:30","9688","2952","1194","4748","114","416","402","120","840","350","0","24","0","0","-8","1672","218","9698"
"20260725","7:00","9702","2956","1024","4556","114","414","336","116","842","896","0","24","0","0","-24","1768","218","9704"
"20260725","7:30","9972","2952","780","4120","122","414","302","120","840","1742","0","22","0","0","-12","1632","218","9988"
"20260725","8:00","10346","2952","664","3880","124","412","298","114","840","2676","0","14","0","-116","-18","1716","218","10342"
"20260725","8:30","10946","2948","726","3556","132","412","294","120","836","3706","0","12","0","-278","-14","1712","218","10956"
"20260725","9:00","11650","2948","638","3544","138","414","296","118","836","4670","0","6","0","-558","-8","1608","218","11652"
"20260725","9:30","12354","2948","648","3348","142","416","294","120","836","5610","0","4","0","-674","-4","1540","218","12366"
"20260725","10:00","12752","2942","578","3186","138","416","300","114","836","6438","0","8","0","-898","22","1544","216","12752"
"20260725","10:30","13196","2946","566","2974","142","414","298","118","836","7190","0","8","0","-1208","0","1296","218","13206"
"20260725","11:00","13288","2942","568","2620","142","412","298","114","838","7544","0","8","0","-1428","2","988","218","13290"
"20260725","11:30","13522","2948","572","2870","148","416","308","116","834","7792","0","10","0","-1412","-6","1280","218","13534"
"20260725","12:00","13610","2942","566","3302","146","414","308","116","838","7908","0","10","0","-1546","2","1616","220","13610"
"20260725","12:30","13616","2938","612","3336","150","416","284","118","834","7988","0","16","0","-1728","-2","1552","218","13628"
"20260725","13:00","13570","2944","634","3330","150","412","278","116","836","7966","0","14","0","-1734","6","1600","218","13570"
"20260725","13:30","13574","2942","684","3412","152","414","290","118","832","7884","0","20","0","-1462","-2","1916","218","13586"
"20260725","14:00","14020","2946","700","3364","152","414","286","116","832","7900","0","14","0","-1416","6","1512","218","14020"
"20260725","14:30","13872","2942","820","3708","154","416","276","116","834","7390","0","24","0","-1250","16","1784","218","13880"
"20260725","15:00","13916","2944","872","4332","156","416","272","114","838","6906","0","20","0","-1080","16","2104","218","13920"
"20260725","15:30","13898","2942","1010","4454","158","418","322","116","834","6250","0","20","0","-900","-10","1924","218","13908"
"20260725","16:00","13844","2946","1362","4614","162","414","326","114","840","5528","0","20","0","-426","-18","2256","220","13846"
"20260725","16:30","13880","2948","1864","4768","164","416","378","116","838","4556","0","28","0","-180","-14","2216","224","13890"
"20260725","17:00","13938","2954","2316","4780","168","412","440","114","840","3576","0","26","0","222","12","2152","234","13942"
"20260725","17:30","13964","2958","2436","4782","174","420","602","116","838","2578","0","32","0","594","18","1824","250","13974"
"20260725","18:00","13950","2954","2446","4786","174","432","772","114","840","1746","0","38","0","834","34","1492","274","13952"
"20260725","18:30","13772","2950","2420","4786","178","440","926","116","838","958","0","42","0","1122","52","1320","276","13784"
"20260725","19:00","13558","2952","2444","4782","178","444","962","114","842","412","0","34","0","1458","48","1404","292","13558"
"20260725","19:30","13388","2948","2452","4786","174","446","956","118","838","108","0","34","0","1526","50","1328","290","13398"
"20260725","20:00","13136","2948","2472","4782","172","442","888","114","840","52","0","28","0","1200","38","1116","278","13138"
"20260725","20:30","12846","2944","2436","4788","166","440","584","118","838","32","0","32","0","1178","20","980","258","12854"
"20260725","21:00","12410","2938","2446","4784","162","438","472","116","838","22","0","32","0","1146","6","1228","242","12414"
"20260725","21:30","12074","2952","2468","4792","154","434","398","120","840","12","0","30","0","1110","-6","1440","226","12090"
"20260725","22:00","11784","2952","2500","4790","150","430","354","116","842","2","0","32","0","854","0","1464","222","11780"
"20260725","22:30","11490","2948","2476","4790","140","430","320","120","838","8","0","24","0","490","2","1304","222","11504"
"20260725","23:00","11126","2946","2332","4782","138","428","310","116","842","2","0","24","0","348","0","1364","220","11124"
"20260725","23:30","10852","2944","2402","4784","128","422","300","120","842","2","0","26","0","298","-8","1616","220","10864"
"20260725","24:00","10330","2944","2232","4778","122","420","304","116","844","0","0","24","0","168","6","1848","220","10330"
"20260726","0:30","9880","2946","1654","4784","118","382","296","120","838","8","0","36","0","136","-8","1640","220","9890"
"20260726","1:00","9530","2946","1034","4660","108","354","298","116","840","0","0","38","0","18","-14","1084","218","9532"
"20260726","1:30","9212","2948","1056","4678","110","352","298","120","840","2","0","50","0","0","-6","1444","218","9222"
"20260726","2:00","8996","2944","992","4680","106","348","306","116","840","0","0","60","0","0","-8","1604","218","8998"
"20260726","2:30","8906","2946","1152","4678","106","354","308","120","838","2","0","60","0","-176","-10","1680","218","8916"
"20260726","3:00","8826","2952","990","4756","106","354","290","116","838","0","0","66","0","-310","4","1552","218","8828"
"20260726","3:30","8746","2954","912","4794","104","350","304","120","840","2","0","66","0","-302","10","1612","218","8760"
"20260726","4:00","8816","2948","928","4788","102","350","304","118","842","0","0","66","0","-280","2","1572","218","8814"
"20260726","4:30","8840","2958","922","4786","104","352","302","120","838","2","0","60","0","-280","0","1532","218","8850"
"20260726","5:00","9100","2950","948","4790","106","352","340","118","838","0","0","54","0","-280","-2","1332","220","9102"
"20260726","5:30","9262","2954","1096","4794","108","354","474","120","838","2","0","50","0","-322","0","1420","224","9272"
"20260726","6:00","9178","2954","1148","4736","108","354","518","118","842","28","0","48","0","-280","-10","1608","224","9180"
"20260726","6:30","9104","2960","1080","4430","112","354","442","120","842","314","0","48","0","-46","-14","1744","220","9118"
"20260726","7:00","9074","2956","826","4026","114","352","358","120","842","948","0","36","0","-94","-18","1612","218","9072"
"20260726","7:30","9198","2962","594","3590","118","354","334","120","840","1852","0","34","0","-618","-20","1168","218","9210"
"20260726","8:00","9466","2960","516","3512","116","350","314","118","846","2880","0","28","0","-1164","-20","1208","218","9466"
"20260726","8:30","9820","2956","662","2926","124","342","312","120","840","3898","0","36","0","-946","-14","1640","218","9834"
"20260726","9:00","10424","2962","644","2612","130","344","294","118","840","4784","0","40","0","-582","-16","1968","218","10420"
"20260726","9:30","11004","2960","572","2590","132","342","300","120","838","5666","0","36","0","-680","-2","2080","218","11012"
"20260726","10:00","11484","2952","674","2540","130","342","304","116","836","6442","0","38","0","-992","20","2128","216","11490"
"20260726","10:30","11798","2956","648","2412","132","340","300","118","836","7022","0","28","0","-1078","24","2148","216","11806"
"20260726","11:00","12192","2950","606","2360","134","344","298","116","838","7638","0","24","0","-1064","6","2272","218","12196"
"20260726","11:30","12324","2946","608","2408","136","340","280","116","838","7838","0","26","0","-1158","0","2260","216","12334"
"20260726","12:00","12530","2946","586","2572","138","336","274","116","838","8098","0","20","0","-1350","-2","2256","218","12534"
"20260726","12:30","12540","2946","652","2660","142","334","284","118","838","7940","0","22","0","-1342","8","2272","216","12546"
"20260726","13:00","12666","2950","708","2838","140","340","290","116","836","7850","0","18","0","-1384","2","2252","218","12670"
"20260726","13:30","12612","2946","840","2904","146","342","278","116","836","7724","0","20","0","-1466","4","2284","216","12622"
"20260726","14:00","12644","2940","878","2782","144","340","272","118","834","7590","0","12","0","-1372","-6","2104","218","12646"
"20260726","14:30","12610","2952","740","3312","148","342","284","116","834","7232","0","18","0","-1248","-10","2316","216","12620"
"20260726","15:00","12942","2942","770","3474","150","342","286","114","818","7026","0","16","0","-958","6","2260","218","12944"
"20260726","15:30","13032","2956","912","3648","152","344","290","114","802","6410","0","20","0","-630","12","2208","216","13038"
"20260726","16:00","13240","2946","1370","3956","158","344","290","114","806","5676","0","26","0","-498","12","2172","218","13246"
"20260726","16:30","13458","2952","1602","4244","160","352","300","116","802","4816","0","34","0","-164","2","1968","218","13466"
"20260726","17:00","13732","2956","1872","4496","170","358","366","114","802","3842","0","40","0","2","4","1504","218","13736"
"20260726","17:30","13820","2948","2140","4780","174","368","452","116","806","2780","0","34","0","60","-6","1060","236","13828"
"20260726","18:00","13952","2950","2228","4784","172","384","746","116","800","1830","0","24","0","772","16","1136","272","13958"
"20260726","18:30","14022","2956","2090","4786","178","384","914","116","806","1000","0","22","0","818","22","336","276","14032"
"20260726","19:00","13830","2956","2006","4784","178","386","944","116","806","394","0","14","0","892","14","-68","274","13832"
"20260726","19:30","13494","2962","2034","4784","174","388","926","118","806","94","0","16","0","846","10","-72","274","13504"
