単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/26,18:30,3263,0,92,1344,355,223,0,571,1,218,0,0,0,450,0,89,16,-96,0,3263
2025/10/26,19:00,3258,0,92,1347,410,222,0,552,1,218,0,0,0,473,0,69,15,-141,0,3258
2025/10/26,19:30,3200,0,92,1323,397,219,0,509,1,219,0,0,0,496,0,58,-5,-109,0,3200
2025/10/26,20:00,3147,0,92,1301,347,219,0,503,1,218,0,0,0,495,0,0,-5,-24,0,3147
2025/10/26,20:30,3055,0,92,1305,297,219,0,505,1,219,0,0,0,443,0,22,-5,-43,0,3055
2025/10/26,21:00,2998,0,92,1354,297,219,0,494,1,217,0,0,0,387,0,60,-5,-118,0,2998
2025/10/26,21:30,2896,0,87,1340,269,219,0,474,1,216,0,0,0,360,0,59,-5,-124,0,2896
2025/10/26,22:00,2843,0,87,1340,300,219,0,445,1,215,0,0,0,343,0,63,-4,-166,0,2843
2025/10/26,22:30,2725,0,86,1257,274,219,0,401,1,215,0,0,0,326,0,65,-3,-116,0,2725
2025/10/26,23:00,2763,0,86,1277,242,217,0,401,1,215,0,0,0,358,0,59,-2,-91,0,2763
2025/10/26,23:30,2725,0,87,1244,165,212,0,409,1,216,0,0,0,415,0,59,-1,-82,0,2725
2025/10/27,00:00,2686,0,23,1281,196,205,0,416,1,215,0,0,0,431,0,4,-3,-83,0,2686
2025/10/27,00:30,2616,0,11,1246,159,202,0,418,1,215,0,0,0,445,0,0,-3,-78,0,2616
2025/10/27,01:00,2617,0,11,1148,159,203,0,437,1,215,0,0,0,463,0,0,-5,-15,0,2617
2025/10/27,01:30,2659,0,11,1231,159,203,0,425,1,216,0,0,0,480,0,0,-6,-61,0,2659
2025/10/27,02:00,2734,0,11,1294,163,203,0,423,1,215,0,0,0,486,0,0,-5,-57,0,2734
2025/10/27,02:30,2804,0,11,1210,159,203,0,431,1,216,0,0,0,537,0,57,-5,-16,0,2804
2025/10/27,03:00,2875,0,11,1204,159,203,0,469,1,215,0,0,0,512,0,86,-5,20,0,2875
2025/10/27,03:30,2927,0,11,1290,167,203,0,484,1,215,0,0,0,449,0,86,-4,25,0,2927
2025/10/27,04:00,3018,0,11,1342,304,203,0,480,1,215,0,0,0,350,0,95,-5,22,0,3018
2025/10/27,04:30,3040,0,11,1308,267,203,0,498,1,215,0,0,0,375,0,167,-5,0,0,3040
2025/10/27,05:00,3096,0,11,1342,226,203,0,491,1,215,0,0,0,392,0,191,-5,29,0,3096
2025/10/27,05:30,3046,0,11,1324,226,203,0,498,1,215,0,1,0,374,0,190,-5,8,0,3046
2025/10/27,06:00,3065,0,10,1331,259,203,0,487,1,216,0,35,0,386,0,117,-5,25,0,3065
2025/10/27,06:30,3153,0,9,1328,260,203,0,478,1,214,0,227,0,402,0,94,-5,-58,0,3153
2025/10/27,07:00,3204,0,9,1329,179,203,0,447,1,215,0,402,0,433,0,33,-6,-41,0,3204
2025/10/27,07:30,3228,0,10,1189,159,202,0,443,1,214,0,592,0,447,0,0,-4,-25,0,3228
2025/10/27,08:00,3220,0,9,1098,161,202,0,409,1,215,0,807,0,426,0,0,-6,-102,0,3220
2025/10/27,08:30,3262,0,9,1037,163,202,0,370,1,215,0,1051,0,427,0,-142,-19,-52,0,3262
2025/10/27,09:00,3342,0,9,986,160,202,0,336,1,216,0,1244,0,429,0,-235,-6,0,0,3342
2025/10/27,09:30,3522,0,9,1182,161,201,0,315,1,216,0,1380,0,462,0,-231,-13,-161,0,3522
2025/10/27,10:00,3538,0,9,1233,160,203,0,316,1,215,0,1418,0,421,0,-210,-27,-201,0,3538
2025/10/27,10:30,3526,0,9,1094,157,203,0,324,1,216,0,1379,0,494,0,-221,-34,-96,0,3526
2025/10/27,11:00,3541,0,9,932,157,185,0,324,1,217,0,1394,0,553,0,-234,-31,34,0,3541
2025/10/27,11:30,3485,0,9,1095,157,156,0,318,1,217,0,1278,0,595,0,-231,-23,-87,0,3485
2025/10/27,12:00,3305,0,10,1057,156,149,0,316,1,218,0,1221,0,606,0,-233,-27,-169,0,3305
2025/10/27,12:30,3173,0,10,1054,156,149,0,315,1,218,0,1076,0,626,0,-231,-4,-197,0,3173
2025/10/27,13:00,3266,0,10,1117,159,147,0,330,1,218,0,1075,0,656,0,-209,4,-242,0,3266
2025/10/27,13:30,3240,0,11,1103,161,147,0,349,1,217,0,852,0,694,0,0,-5,-290,0,3240
2025/10/27,14:00,3232,0,10,1152,171,147,0,381,1,216,0,736,0,793,0,0,-3,-372,0,3232
2025/10/27,14:30,3248,0,10,1188,246,148,0,395,1,215,0,470,0,824,0,0,11,-260,0,3248
2025/10/27,15:00,3303,0,48,1235,262,154,0,447,1,213,0,274,0,813,0,0,-6,-138,0,3303
2025/10/27,15:30,3425,0,55,1291,403,174,0,473,1,213,0,114,0,728,0,83,-5,-105,0,3425
2025/10/27,16:00,3501,0,59,1308,344,168,0,531,1,213,0,8,0,721,0,177,15,-44,0,3501
2025/10/27,16:30,3611,0,58,1297,335,161,0,568,1,213,0,1,0,775,0,178,15,9,0,3611
2025/10/27,17:00,3612,0,73,1298,306,158,0,598,1,215,0,0,0,771,0,182,34,-24,0,3612
2025/10/27,17:30,3576,0,75,1303,280,152,0,598,1,214,0,1,0,791,0,190,16,-45,0,3576
2025/10/27,18:00,3552,0,88,1314,269,152,0,599,1,214,0,0,0,821,0,187,64,-157,0,3552
2025/10/27,18:30,3514,0,89,1306,265,155,0,554,1,214,0,0,0,850,0,188,31,-139,0,3514
2025/10/27,19:00,3463,0,89,1342,297,152,0,535,1,215,0,0,0,864,0,66,14,-112,0,3463
2025/10/27,19:30,3385,0,89,1327,271,151,0,529,1,217,0,0,0,891,0,0,-5,-86,0,3385
2025/10/27,20:00,3302,0,84,1299,215,148,0,530,1,218,0,0,0,897,0,0,13,-103,0,3302
2025/10/27,20:30,3224,0,84,1263,162,160,0,506,1,217,0,0,0,912,0,0,-5,-76,0,3224
2025/10/27,21:00,3149,0,84,1330,173,148,0,468,1,218,0,0,0,855,0,0,-4,-124,0,3149
2025/10/27,21:30,3067,0,76,1338,180,148,0,456,1,218,0,0,0,853,0,0,-5,-198,0,3067
2025/10/27,22:00,3021,0,76,1343,159,148,0,446,1,217,0,0,0,838,0,20,-3,-224,0,3021
2025/10/27,22:30,2943,0,74,1251,160,151,0,431,1,217,0,0,0,849,0,26,-1,-216,0,2943
2025/10/27,23:00,2986,0,67,1341,179,149,0,394,1,216,0,0,0,847,0,5,-1,-212,0,2986
2025/10/27,23:30,2922,0,61,1332,185,148,0,387,1,217,0,0,0,838,0,0,-3,-244,0,2922
2025/10/28,00:00,2857,0,16,1316,206,163,0,354,1,216,0,0,0,793,0,0,-6,-202,0,2857
2025/10/28,00:30,2759,0,9,1274,183,194,0,339,1,218,0,0,0,817,0,0,-5,-271,0,2759
2025/10/28,01:00,2786,0,9,1282,159,202,0,335,1,217,0,0,0,835,0,0,-4,-250,0,2786
2025/10/28,01:30,2822,0,9,1288,158,202,0,333,1,217,0,0,0,836,0,0,-5,-217,0,2822
2025/10/28,02:00,2875,0,9,1325,161,202,0,330,1,217,0,0,0,825,0,0,-5,-190,0,2875
2025/10/28,02:30,2953,0,9,1309,155,202,0,366,1,217,0,0,0,862,0,0,-4,-164,0,2953
2025/10/28,03:00,3042,0,9,1321,181,202,0,394,1,216,0,0,0,836,0,0,-4,-114,0,3042
2025/10/28,03:30,3084,0,9,1307,180,202,0,405,1,215,0,0,0,838,0,0,-5,-68,0,3084
2025/10/28,04:00,3147,0,9,1290,179,202,0,423,1,217,0,0,0,837,0,0,-5,-6,0,3147
2025/10/28,04:30,3207,0,9,1293,176,202,0,427,1,216,0,0,0,842,0,0,-5,46,0,3207
2025/10/28,05:00,3221,0,9,1283,211,186,0,442,1,215,0,0,0,840,0,0,-5,39,0,3221
2025/10/28,05:30,3195,0,10,1330,204,157,0,438,1,213,0,1,0,777,0,19,-5,50,0,3195
2025/10/28,06:00,3288,0,10,1368,247,172,0,441,1,214,0,36,0,744,0,16,-5,44,0,3288
2025/10/28,06:30,3424,0,9,1372,401,152,0,356,1,212,0,284,0,671,0,18,-6,-46,0,3424
2025/10/28,07:00,3489,0,10,1353,372,147,0,336,1,213,0,492,0,678,0,7,-5,-115,0,3489
2025/10/28,07:30,3569,0,10,1353,360,150,0,311,1,213,0,665,0,696,0,0,-5,-185,0,3569
2025/10/28,08:00,3764,0,10,1362,386,148,0,282,1,215,0,871,0,709,0,0,-6,-214,0,3764
2025/10/28,08:30,3962,0,10,1353,366,149,0,284,1,216,0,1054,0,714,0,0,-3,-182,0,3962
2025/10/28,09:00,4061,0,9,1299,288,147,0,258,1,217,0,1124,0,744,0,0,-6,-20,0,4061
2025/10/28,09:30,4029,0,10,1255,215,147,0,245,1,217,0,1132,0,746,0,2,-9,68,0,4029
2025/10/28,10:00,3930,0,9,1141,172,149,0,243,1,218,0,1209,0,777,0,18,-59,52,0,3930
2025/10/28,10:30,3948,0,9,1136,164,149,0,224,1,218,0,1194,0,801,0,0,-24,76,0,3948
2025/10/28,11:00,3902,0,9,1125,177,147,0,199,1,218,0,1238,0,780,0,0,-26,34,0,3902
2025/10/28,11:30,3972,0,9,1269,219,155,0,199,1,218,0,1162,0,785,0,0,-58,13,0,3972
2025/10/28,12:00,3768,0,9,1104,175,150,0,207,1,219,0,1087,0,786,0,0,-20,50,0,3768
2025/10/28,12:30,3736,0,9,1225,197,164,0,194,1,218,0,935,0,802,0,18,-4,-23,0,3736
2025/10/28,13:00,3807,0,9,1291,250,163,0,211,1,218,0,906,0,780,0,8,-9,-21,0,3807
2025/10/28,13:30,3783,0,9,1240,419,165,0,239,1,220,0,706,0,835,0,0,-11,-40,0,3783
2025/10/28,14:00,3718,0,9,1199,302,180,0,292,1,221,0,615,0,872,0,0,-16,43,0,3718
2025/10/28,14:30,3764,0,9,1267,364,181,0,314,1,223,0,462,0,874,0,0,-5,74,0,3764
2025/10/28,15:00,3773,0,9,1295,498,180,0,380,1,223,0,253,0,862,0,0,0,72,0,3773
2025/10/28,15:30,3871,0,9,1356,622,180,0,421,1,223,0,103,0,815,0,76,0,65,0,3871
2025/10/28,16:00,3920,0,53,1368,581,182,0,483,1,223,0,2,0,791,0,183,0,53,0,3920
2025/10/28,16:30,3984,0,62,1397,535,184,0,498,1,224,0,0,0,791,0,191,22,79,0,3984
2025/10/28,17:00,3971,0,69,1394,541,183,0,503,1,225,0,0,0,784,0,188,18,65,0,3971
2025/10/28,17:30,3917,0,69,1353,538,164,0,504,1,224,0,1,0,807,0,184,17,55,0,3917
2025/10/28,18:00,3863,0,74,1271,515,167,0,519,1,223,0,0,0,816,0,249,38,-10,0,3863
2025/10/28,18:30,3813,0,75,1259,480,155,0,521,1,224,0,2,0,839,0,257,16,-16,0,3813
2025/10/28,19:00,3765,0,74,1259,439,151,0,501,1,226,0,0,0,877,0,147,39,51,0,3765
2025/10/28,19:30,3677,0,74,1267,426,162,0,512,1,226,0,0,0,862,0,94,8,45,0,3677
2025/10/28,20:00,3583,0,69,1326,411,160,0,475,1,227,0,0,0,795,0,108,20,-9,0,3583
2025/10/28,20:30,3481,0,69,1332,313,163,0,439,1,227,0,0,0,783,0,111,-4,47,0,3481
2025/10/28,21:00,3381,0,68,1345,297,169,0,395,1,227,0,0,0,729,0,115,-4,39,0,3381
2025/10/28,21:30,3275,0,68,1334,307,181,0,395,1,226,0,0,0,685,0,41,-4,41,0,3275
2025/10/28,22:00,3183,0,69,1336,312,181,0,392,1,226,0,0,0,632,0,14,-4,24,0,3183
2025/10/28,22:30,3059,0,68,1303,273,179,0,382,1,226,0,0,0,636,0,17,-4,-22,0,3059
2025/10/28,23:00,3119,0,69,1348,281,174,0,345,1,226,0,0,0,641,0,13,-4,25,0,3119
2025/10/28,23:30,3017,0,68,1319,335,170,0,316,1,226,0,0,0,673,0,0,-4,-87,0,3017
2025/10/29,00:00,2975,0,17,1343,376,184,0,298,1,226,0,0,0,718,0,0,-7,-181,0,2975
2025/10/29,00:30,2921,0,9,1335,420,202,0,284,1,227,0,0,0,680,0,0,-13,-224,0,2921
2025/10/29,01:00,2918,0,9,1341,384,202,0,292,1,228,0,0,0,671,0,0,-7,-203,0,2918
2025/10/29,01:30,2922,0,9,1339,386,202,0,287,1,228,0,0,0,614,0,-2,-6,-136,0,2922
2025/10/29,02:00,2941,0,44,1343,407,202,0,298,1,228,0,0,0,538,0,0,-9,-111,0,2941
2025/10/29,02:30,2989,0,52,1338,414,202,0,281,1,228,0,0,0,581,0,0,-6,-102,0,2989
2025/10/29,03:00,3085,0,52,1345,408,202,0,304,1,228,0,0,0,610,0,0,-6,-59,0,3085
2025/10/29,03:30,3183,0,50,1334,413,202,0,351,1,228,0,0,0,611,0,0,-6,-1,0,3183
2025/10/29,04:00,3241,0,49,1322,444,202,0,367,1,228,0,0,0,578,0,22,-7,35,0,3241
2025/10/29,04:30,3269,0,56,1325,382,202,0,391,1,227,0,0,0,594,0,61,-7,37,0,3269
2025/10/29,05:00,3264,0,81,1322,326,187,0,426,1,228,0,0,0,561,0,96,-7,43,0,3264
2025/10/29,05:30,3248,0,81,1328,351,157,0,413,1,226,0,1,0,547,0,97,-5,51,0,3248
2025/10/29,06:00,3296,0,79,1346,421,165,0,398,1,225,0,30,0,504,0,96,-6,37,0,3296
2025/10/29,06:30,3454,0,122,1330,461,152,0,376,1,225,0,292,0,453,0,96,-6,-48,0,3454
2025/10/29,07:00,3582,0,141,1365,418,147,0,331,1,225,0,538,0,434,0,96,-6,-108,0,3582
2025/10/29,07:30,3610,0,141,1343,324,148,0,314,1,225,0,746,0,416,0,24,-6,-66,0,3610
2025/10/29,08:00,3742,0,254,1168,194,148,0,301,1,226,0,942,0,450,0,0,-6,64,0,3742
2025/10/29,08:30,3864,0,285,1162,126,164,0,278,1,226,0,1118,0,449,0,0,-6,61,0,3864
2025/10/29,09:00,3862,0,396,1084,114,161,0,257,1,225,0,1245,0,424,0,0,-34,-11,0,3862
2025/10/29,09:30,3858,0,427,962,106,134,0,268,1,226,0,1309,0,457,0,0,-26,-6,0,3858
2025/10/29,10:00,3764,0,506,1002,62,110,0,266,1,225,0,1330,0,384,0,-155,-26,59,0,3764
2025/10/29,10:30,3782,0,532,1108,71,102,0,238,1,226,0,1337,0,375,0,-204,-50,46,0,3782
2025/10/29,11:00,3767,0,424,1122,112,102,0,240,1,226,0,1279,0,406,0,-127,-26,8,0,3767
2025/10/29,11:30,3751,0,392,1149,121,104,0,241,1,224,0,1242,0,420,0,-116,-4,-23,0,3751
2025/10/29,12:00,3681,0,505,1137,128,106,0,229,1,224,0,1091,0,395,0,-117,25,-43,0,3681
2025/10/29,12:30,3503,0,562,1089,116,120,0,240,1,224,0,1002,0,361,0,-117,-41,-54,0,3503
2025/10/29,13:00,3483,0,562,1055,117,155,0,267,1,224,0,897,0,396,0,-117,-5,-69,0,3483
2025/10/29,13:30,3557,0,567,1176,117,181,0,287,1,224,0,762,0,354,0,0,-10,-102,0,3557
2025/10/29,14:00,3562,0,612,1291,192,157,0,313,1,225,0,570,0,315,0,0,-4,-110,0,3562
2025/10/29,14:30,3530,0,621,1282,192,167,0,331,1,225,0,432,0,346,0,0,3,-70,0,3530
2025/10/29,15:00,3507,0,626,1322,216,179,0,379,1,225,0,242,0,278,0,0,-4,43,0,3507
2025/10/29,15:30,3595,0,627,1328,406,180,0,418,1,225,0,93,0,197,0,35,3,82,0,3595
2025/10/29,16:00,3652,0,628,1320,405,182,0,480,1,224,0,4,0,150,0,189,8,61,0,3652
2025/10/29,16:30,3768,0,632,1343,448,184,0,516,1,225,0,0,0,151,0,190,11,67,0,3768
2025/10/29,17:00,3771,0,635,1337,429,183,0,518,1,225,0,0,0,148,0,186,31,78,0,3771
2025/10/29,17:30,3745,0,642,1346,438,179,0,520,1,225,0,0,0,143,0,152,28,71,0,3745
2025/10/29,18:00,3696,0,643,1350,456,185,0,540,1,224,0,0,0,140,0,106,15,36,0,3696
2025/10/29,18:30,3642,0,637,1346,404,204,0,543,1,224,0,0,0,136,0,94,15,38,0,3642
2025/10/29,19:00,3596,0,550,1356,520,205,0,541,1,225,0,0,0,130,0,94,13,-39,0,3596
2025/10/29,19:30,3526,0,461,1322,546,202,0,539,1,227,0,0,0,124,0,129,-6,-19,0,3526
2025/10/29,20:00,3467,0,349,1331,554,202,0,516,1,226,0,0,0,113,0,227,-6,-46,0,3467
2025/10/29,20:30,3373,0,368,1322,506,202,0,503,1,226,0,0,0,85,0,191,-6,-25,0,3373
2025/10/29,21:00,3296,0,504,1340,438,202,0,453,1,226,0,0,0,45,0,135,-5,-43,0,3296
2025/10/29,21:30,3182,0,503,1346,413,202,0,442,1,226,0,0,0,37,0,59,-6,-41,0,3182
2025/10/29,22:00,3144,0,503,1346,347,202,0,430,1,225,0,0,0,31,0,95,-7,-29,0,3144
2025/10/29,22:30,3054,0,503,1322,290,202,0,423,1,225,0,0,0,42,0,23,-6,29,0,3054
2025/10/29,23:00,3083,0,498,1338,345,202,0,387,1,226,0,0,0,57,0,0,-6,35,0,3083
2025/10/29,23:30,2997,0,490,1335,319,202,0,355,1,227,0,0,0,103,0,0,-6,-29,0,2997
2025/10/30,00:00,2931,0,490,1317,316,202,0,353,1,228,0,0,0,113,0,0,-7,-82,0,2931
2025/10/30,00:30,2885,0,484,1309,229,202,0,350,1,227,0,0,0,186,0,0,-6,-97,0,2885
2025/10/30,01:00,2904,0,478,1261,226,202,0,357,1,227,0,0,0,232,0,0,-6,-74,0,2904
2025/10/30,01:30,2924,0,474,1223,214,202,0,343,1,227,0,0,0,279,0,0,-52,13,0,2924
2025/10/30,02:00,2994,0,471,1257,213,202,0,356,1,227,0,0,0,272,0,0,-34,29,0,2994
2025/10/30,02:30,3066,0,470,1220,213,202,0,385,1,227,0,0,0,286,0,43,-5,24,0,3066
2025/10/30,03:00,3139,0,469,1203,223,202,0,410,1,228,0,0,0,306,0,70,-6,33,0,3139
2025/10/30,03:30,3229,0,383,1245,273,202,0,442,1,228,0,0,0,330,0,99,-5,31,0,3229
2025/10/30,04:00,3291,0,87,1313,444,202,0,479,1,228,0,0,0,340,0,178,-7,26,0,3291
2025/10/30,04:30,3339,0,55,1300,324,202,0,524,1,228,0,0,0,417,0,262,-6,32,0,3339
2025/10/30,05:00,3409,0,61,1346,343,186,0,552,1,226,0,0,0,464,0,264,-8,-26,0,3409
2025/10/30,05:30,3363,0,69,1338,339,156,0,560,1,226,0,0,0,477,0,260,-6,-57,0,3363
2025/10/30,06:00,3346,0,78,1325,293,148,0,567,1,225,0,7,0,435,0,257,-7,17,0,3346
2025/10/30,06:30,3300,0,78,1325,365,154,0,446,1,224,0,146,0,395,0,228,-5,-57,0,3300
2025/10/30,07:00,3286,0,78,1286,311,148,0,417,1,224,0,426,0,383,0,99,-5,-82,0,3286
2025/10/30,07:30,3278,0,78,1181,228,147,0,390,1,223,0,696,0,373,0,94,-6,-127,0,3278
2025/10/30,08:00,3588,0,20,1218,174,135,0,351,1,224,0,1171,0,405,0,100,-4,-207,0,3588
2025/10/30,08:30,3678,0,10,1268,162,109,0,319,1,223,0,1368,0,427,0,54,-5,-258,0,3678
2025/10/30,09:00,3704,0,10,1306,124,101,0,259,1,224,0,1526,0,406,0,14,-7,-260,0,3704
2025/10/30,09:30,3724,0,11,1296,125,102,0,242,1,220,0,1644,0,422,0,-77,-6,-256,0,3724
2025/10/30,10:00,3703,0,11,1279,117,104,0,238,1,221,0,1699,0,424,0,-107,-25,-259,0,3703
2025/10/30,10:30,3711,0,11,1183,117,104,0,244,1,223,0,1732,0,407,0,-140,23,-194,0,3711
2025/10/30,11:00,3665,0,10,1218,116,102,0,227,1,223,0,1705,0,402,0,-349,20,-10,0,3665
2025/10/30,11:30,3597,0,10,1234,115,102,0,218,1,224,0,1628,0,419,0,-351,-48,45,0,3597
2025/10/30,12:00,3424,0,11,1206,116,104,0,220,1,224,0,1521,0,416,0,-359,-71,35,0,3424
2025/10/30,12:30,3380,0,57,1218,116,105,0,207,1,224,0,1390,0,440,0,-359,-49,30,0,3380
2025/10/30,13:00,3502,0,54,1305,155,102,0,212,1,224,0,1156,0,458,0,-223,-5,63,0,3502
2025/10/30,13:30,3454,0,76,1222,119,139,0,227,1,223,0,915,0,494,0,0,-6,44,0,3454
2025/10/30,14:00,3476,0,194,1245,149,174,0,253,1,223,0,677,0,520,0,0,-5,45,0,3476
2025/10/30,14:30,3396,0,415,1111,135,181,0,333,1,224,0,410,0,544,0,0,10,32,0,3396
2025/10/30,15:00,3412,0,623,1097,117,183,0,389,1,223,0,194,0,526,0,0,8,51,0,3412
2025/10/30,15:30,3536,0,625,1260,196,181,0,435,1,223,0,44,0,523,0,0,6,42,0,3536
2025/10/30,16:00,3634,0,624,1264,233,183,0,434,1,223,0,1,0,513,0,75,25,58,0,3634
2025/10/30,16:30,3778,0,625,1328,260,180,0,469,1,222,0,1,0,534,0,95,21,42,0,3778
2025/10/30,17:00,3743,0,625,1346,283,155,0,488,1,224,0,0,0,538,0,55,51,-23,0,3743
2025/10/30,17:30,3733,0,626,1300,274,166,0,519,1,224,0,1,0,599,0,76,23,-76,0,3733
2025/10/30,18:00,3710,0,642,1260,314,187,0,533,1,223,0,0,0,608,0,94,58,-210,0,3710
2025/10/30,18:30,3632,0,642,1233,268,205,0,538,1,224,0,0,0,610,0,76,45,-210,0,3632
2025/10/30,19:00,3556,0,640,1320,221,205,0,508,1,226,0,0,0,609,0,43,37,-254,0,3556
2025/10/30,19:30,3468,0,586,1371,226,202,0,475,1,225,0,0,0,624,0,0,17,-259,0,3468
2025/10/30,20:00,3378,0,516,1370,166,202,0,433,1,225,0,0,0,662,0,0,-6,-191,0,3378
2025/10/30,20:30,3286,0,534,1375,115,202,0,363,1,225,0,0,0,669,0,0,-11,-187,0,3286
2025/10/30,21:00,3218,0,525,1385,114,203,0,339,1,226,0,0,0,653,0,0,-5,-223,0,3218
2025/10/30,21:30,3112,0,485,1377,114,203,0,336,1,225,0,0,0,656,0,0,-7,-278,0,3112
2025/10/30,22:00,3073,0,496,1382,112,203,0,324,1,226,0,0,0,617,0,0,-5,-283,0,3073
2025/10/30,22:30,3021,0,493,1361,166,203,0,313,1,226,0,0,0,602,0,0,-6,-338,0,3021
2025/10/30,23:00,3004,0,504,1380,133,203,0,301,1,226,0,0,0,561,0,0,-5,-300,0,3004
2025/10/30,23:30,2902,0,504,1370,130,203,0,280,1,226,0,0,0,508,0,0,-4,-316,0,2902
2025/10/31,00:00,2832,0,452,1373,111,203,0,272,1,227,0,0,0,492,0,0,-7,-292,0,2832
2025/10/31,00:30,2784,0,509,1366,119,203,0,264,1,226,0,0,0,461,0,0,-8,-357,0,2784
2025/10/31,01:00,2780,0,487,1361,111,203,0,264,1,228,0,0,0,431,0,0,-2,-304,0,2780
2025/10/31,01:30,2788,0,445,1356,111,203,0,276,1,228,0,0,0,435,0,0,-3,-264,0,2788
2025/10/31,02:00,2813,0,437,1362,111,203,0,264,1,228,0,0,0,394,0,0,-3,-184,0,2813
2025/10/31,02:30,2891,0,477,1354,111,203,0,263,1,229,0,0,0,388,0,0,-5,-130,0,2891
2025/10/31,03:00,2972,0,483,1364,140,203,0,298,1,228,0,0,0,335,0,0,-5,-75,0,2972
2025/10/31,03:30,3038,0,509,1354,144,203,0,331,1,228,0,0,0,281,0,0,-7,-6,0,3038
2025/10/31,04:00,3096,0,501,1357,234,203,0,347,1,229,0,0,0,213,0,0,-6,17,0,3096
2025/10/31,04:30,3136,0,497,1351,251,203,0,380,1,228,0,0,0,184,0,0,-6,47,0,3136
2025/10/31,05:00,3146,0,496,1368,262,203,0,415,1,228,0,0,0,148,0,0,-6,31,0,3146
2025/10/31,05:30,3104,0,507,1372,209,203,0,409,1,226,0,0,0,141,0,0,-4,40,0,3104
2025/10/31,06:00,3139,0,545,1408,214,203,0,396,1,227,0,4,0,109,0,0,-6,38,0,3139
2025/10/31,06:30,3157,0,546,1399,190,203,0,376,1,226,0,131,0,118,0,0,-6,-27,0,3157
2025/10/31,07:00,3266,0,537,1406,197,202,0,348,1,226,0,374,0,109,0,0,-7,-127,0,3266
2025/10/31,07:30,3332,0,538,1395,200,203,0,337,1,227,0,551,0,106,0,0,-6,-220,0,3332
2025/10/31,08:00,3485,0,545,1409,181,203,0,308,1,227,0,737,0,101,0,0,-5,-222,0,3485
2025/10/31,08:30,3613,0,542,1391,206,203,0,300,1,226,0,889,0,103,0,42,-5,-285,0,3613
2025/10/31,09:00,3698,0,489,1407,315,202,0,291,1,226,0,1009,0,92,0,5,-5,-334,0,3698
2025/10/31,09:30,3750,0,500,1394,299,202,0,283,1,225,0,1130,0,93,0,0,-5,-372,0,3750
2025/10/31,10:00,3741,0,501,1378,380,204,0,284,1,225,0,1160,0,45,0,0,-27,-410,0,3741
2025/10/31,10:30,3829,0,501,1365,491,204,0,267,1,225,0,1130,0,50,0,0,-39,-366,0,3829
2025/10/31,11:00,3837,0,507,1377,487,202,0,258,1,225,0,1027,0,49,0,0,-26,-270,0,3837
2025/10/31,11:30,3839,0,524,1365,543,202,0,256,1,226,0,917,0,54,0,0,-28,-221,0,3839
2025/10/31,12:00,3733,0,588,1383,533,204,0,242,1,226,0,790,0,45,0,6,-27,-258,0,3733
2025/10/31,12:30,3675,0,574,1370,520,204,0,260,1,225,0,698,0,48,0,0,-4,-221,0,3675
2025/10/31,13:00,3726,0,583,1397,548,202,0,277,1,224,0,584,0,48,0,5,-1,-142,0,3726
2025/10/31,13:30,3694,0,624,1397,523,202,0,355,1,225,0,464,0,23,0,28,-2,-146,0,3694
2025/10/31,14:00,3609,0,601,1407,499,202,0,393,1,224,0,345,0,16,0,1,-3,-77,0,3609
2025/10/31,14:30,3503,0,592,1397,427,202,0,426,1,224,0,221,0,19,0,0,-5,-1,0,3503
2025/10/31,15:00,3425,0,591,1412,382,202,0,447,1,224,0,100,0,12,0,0,-6,60,0,3425
2025/10/31,15:30,3463,0,597,1395,344,205,0,489,1,224,0,25,0,24,0,75,15,69,0,3463
2025/10/31,16:00,3556,0,596,1409,305,205,0,509,1,224,0,0,0,33,0,171,36,67,0,3556
2025/10/31,16:30,3638,0,569,1403,403,206,0,538,1,224,0,0,0,50,0,151,74,19,0,3638
2025/10/31,17:00,3598,0,584,1410,379,206,0,545,1,226,0,0,0,54,0,135,14,44,0,3598
2025/10/31,17:30,3550,0,592,1405,321,207,0,559,1,225,0,0,0,60,0,94,43,43,0,3550
2025/10/31,18:00,3493,0,581,1404,260,207,0,555,1,225,0,0,0,66,0,94,53,47,0,3493
2025/10/31,18:30,3441,0,586,1401,267,207,0,557,1,226,0,0,0,74,0,94,15,13,0,3441
2025/10/31,19:00,3396,0,596,1405,260,205,0,531,1,226,0,0,0,60,0,105,14,-7,0,3396
2025/10/31,19:30,3318,0,572,1396,318,203,0,504,1,227,0,0,0,64,0,94,32,-93,0,3318
2025/10/31,20:00,3233,0,582,1407,267,202,0,517,1,226,0,0,0,69,0,93,-6,-125,0,3233
2025/10/31,20:30,3151,0,588,1401,240,202,0,461,1,227,0,0,0,97,0,77,-12,-131,0,3151
2025/10/31,21:00,3068,0,576,1411,223,203,0,423,1,227,0,0,0,106,0,14,-6,-110,0,3068
2025/10/31,21:30,2978,0,580,1394,252,203,0,386,1,231,0,0,0,110,0,0,-6,-173,0,2978
2025/10/31,22:00,2943,0,530,1399,287,203,0,368,1,236,0,0,0,120,0,0,-7,-194,0,2943
